# temperature_K system_id system_label bin_meV dens_1_per_meV cum
300 5 (TiO$_{2}$)$_{5}$ 46.30000000000039 0.004741583688962979 0.644662206065919
300 5 (TiO$_{2}$)$_{5}$ 46.40000000000039 0.004039126846153649 0.6450661187505343
300 5 (TiO$_{2}$)$_{5}$ 46.50000000000039 0.005092812110367645 0.6455753999615711
300 5 (TiO$_{2}$)$_{5}$ 46.60000000000039 0.0052684263210699776 0.6461022425936781
300 5 (TiO$_{2}$)$_{5}$ 46.700000000000394 0.004741583688962979 0.6465764009625744
300 5 (TiO$_{2}$)$_{5}$ 46.800000000000395 0.004390355267558314 0.6470154364893302
300 5 (TiO$_{2}$)$_{5}$ 46.9000000000004 0.0026342131605349888 0.6472788578053837
300 5 (TiO$_{2}$)$_{5}$ 47.0000000000004 0.003687898424748984 0.6476476476478586
300 5 (TiO$_{2}$)$_{5}$ 47.1000000000004 0.004390355267558314 0.6480866831746145
300 5 (TiO$_{2}$)$_{5}$ 47.2000000000004 0.003687898424748984 0.6484554730170894
300 5 (TiO$_{2}$)$_{5}$ 47.3000000000004 0.004390355267558314 0.6488945085438452
300 5 (TiO$_{2}$)$_{5}$ 47.400000000000404 0.0059708831638793074 0.6494915968602332
300 5 (TiO$_{2}$)$_{5}$ 47.500000000000405 0.004565969478260647 0.6499481938080592
300 5 (TiO$_{2}$)$_{5}$ 47.600000000000406 0.0035122842140466516 0.6502994222294639
300 5 (TiO$_{2}$)$_{5}$ 47.70000000000041 0.004390355267558314 0.6507384577562197
300 5 (TiO$_{2}$)$_{5}$ 47.80000000000041 0.004565969478260647 0.6511950547040458
300 5 (TiO$_{2}$)$_{5}$ 47.90000000000041 0.004917197899665312 0.6516867744940124
300 5 (TiO$_{2}$)$_{5}$ 48.00000000000041 0.004390355267558314 0.6521258100207682
300 5 (TiO$_{2}$)$_{5}$ 48.10000000000041 0.004565969478260647 0.6525824069685943
300 5 (TiO$_{2}$)$_{5}$ 48.200000000000415 0.004565969478260647 0.6530390039164203
300 5 (TiO$_{2}$)$_{5}$ 48.300000000000416 0.004039126846153649 0.6534429166010357
300 5 (TiO$_{2}$)$_{5}$ 48.40000000000042 0.006322111585283972 0.6540751277595641
300 5 (TiO$_{2}$)$_{5}$ 48.50000000000042 0.0038635126354513165 0.6544614790231092
300 5 (TiO$_{2}$)$_{5}$ 48.60000000000042 0.0075514110602003005 0.6552166201291293
300 5 (TiO$_{2}$)$_{5}$ 48.70000000000042 0.004741583688962979 0.6556907784980256
300 5 (TiO$_{2}$)$_{5}$ 48.80000000000042 0.0056196547424746425 0.6562527439722731
300 5 (TiO$_{2}$)$_{5}$ 48.900000000000425 0.00544404053177231 0.6567971480254503
300 5 (TiO$_{2}$)$_{5}$ 49.000000000000426 0.003687898424748984 0.6571659378679252
300 5 (TiO$_{2}$)$_{5}$ 49.10000000000043 0.003336670003344319 0.6574996048682596
300 5 (TiO$_{2}$)$_{5}$ 49.20000000000043 0.004917197899665312 0.6579913246582262
300 5 (TiO$_{2}$)$_{5}$ 49.30000000000043 0.0038635126354513165 0.6583776759217713
300 5 (TiO$_{2}$)$_{5}$ 49.40000000000043 0.004917197899665312 0.6588693957117379
300 5 (TiO$_{2}$)$_{5}$ 49.50000000000043 0.003687898424748984 0.6592381855542128
300 5 (TiO$_{2}$)$_{5}$ 49.600000000000435 0.005795268953176975 0.6598177124495305
300 5 (TiO$_{2}$)$_{5}$ 49.700000000000436 0.0035122842140466516 0.6601689408709351
300 5 (TiO$_{2}$)$_{5}$ 49.80000000000044 0.005092812110367645 0.6606782220819719
300 5 (TiO$_{2}$)$_{5}$ 49.90000000000044 0.0035122842140466516 0.6610294505033766
300 6 (TiO$_{2}$)$_{6}$ 0 0.0 0.0
300 6 (TiO$_{2}$)$_{6}$ 0.1 0.026693360026693348 0.002669336002669335
300 6 (TiO$_{2}$)$_{6}$ 0.2 0.02558113669224769 0.005227449671894104
300 6 (TiO$_{2}$)$_{6}$ 0.30000000000000004 0.026322618915211402 0.007859711563415245
300 6 (TiO$_{2}$)$_{6}$ 0.4 0.021502984465947842 0.010010010010010029
300 6 (TiO$_{2}$)$_{6}$ 0.5 0.028547065584103172 0.012864716568420346
300 6 (TiO$_{2}$)$_{6}$ 0.6 0.030030030030030592 0.015867719571423404
300 6 (TiO$_{2}$)$_{6}$ 0.7 0.02409817224632086 0.01827753679605549
300 6 (TiO$_{2}$)$_{6}$ 0.7999999999999999 0.023727431134839 0.02065027990953939
300 6 (TiO$_{2}$)$_{6}$ 0.8999999999999999 0.021132243354465983 0.022763504244985987
300 6 (TiO$_{2}$)$_{6}$ 0.9999999999999999 0.02521039558076644 0.02528454380306263
300 6 (TiO$_{2}$)$_{6}$ 1.0999999999999999 0.02298594891187528 0.027583138694250157
300 6 (TiO$_{2}$)$_{6}$ 1.2 0.023727431134838974 0.029955881807734057
300 6 (TiO$_{2}$)$_{6}$ 1.3 0.022615207800393396 0.0322174025877734
300 6 (TiO$_{2}$)$_{6}$ 1.4000000000000001 0.025951877803730126 0.034812590368146414
300 6 (TiO$_{2}$)$_{6}$ 1.5000000000000002 0.021502984465947818 0.0369628888147412
300 6 (TiO$_{2}$)$_{6}$ 1.6000000000000003 0.019278537797056666 0.038890742594446866
300 6 (TiO$_{2}$)$_{6}$ 1.7000000000000004 0.02854706558410314 0.04174544915285718
300 6 (TiO$_{2}$)$_{6}$ 1.8000000000000005 0.02483965446928455 0.04422941459978564
300 6 (TiO$_{2}$)$_{6}$ 1.9000000000000006 0.025581136692248267 0.04678752826901047
300 6 (TiO$_{2}$)$_{6}$ 2.0000000000000004 0.030030030030030644 0.04979053127201353
300 6 (TiO$_{2}$)$_{6}$ 2.1000000000000005 0.027064101138175704 0.0524969413858311
300 6 (TiO$_{2}$)$_{6}$ 2.2000000000000006 0.021132243354465962 0.0546101657212777
300 6 (TiO$_{2}$)$_{6}$ 2.3000000000000007 0.021132243354465962 0.0567233900567243
300 6 (TiO$_{2}$)$_{6}$ 2.400000000000001 0.025581136692248267 0.059281503725949126
300 6 (TiO$_{2}$)$_{6}$ 2.500000000000001 0.02928854780706686 0.062210358506655815
300 6 (TiO$_{2}$)$_{6}$ 2.600000000000001 0.020761502242984033 0.06428650873095422
300 6 (TiO$_{2}$)$_{6}$ 2.700000000000001 0.02521039558076641 0.06680754828903086
300 6 (TiO$_{2}$)$_{6}$ 2.800000000000001 0.016683350016683654 0.06847588329069923
300 6 (TiO$_{2}$)$_{6}$ 2.9000000000000012 0.025951877803730126 0.07107107107107224
300 6 (TiO$_{2}$)$_{6}$ 3.0000000000000013 0.024468913357802692 0.07351796240685252
300 6 (TiO$_{2}$)$_{6}$ 3.1000000000000014 0.020761502242984103 0.07559411263115093
300 6 (TiO$_{2}$)$_{6}$ 3.2000000000000015 0.022985948911875255 0.07789270752233846
300 6 (TiO$_{2}$)$_{6}$ 3.3000000000000016 0.022615207800393396 0.0801542283023778
300 6 (TiO$_{2}$)$_{6}$ 3.4000000000000017 0.020020020020020384 0.08215623030437984
300 6 (TiO$_{2}$)$_{6}$ 3.5000000000000018 0.026322618915211985 0.08478849219590104
300 6 (TiO$_{2}$)$_{6}$ 3.600000000000002 0.021132243354465962 0.08690171653134764
300 6 (TiO$_{2}$)$_{6}$ 3.700000000000002 0.021132243354465962 0.08901494086679423
300 6 (TiO$_{2}$)$_{6}$ 3.800000000000002 0.024098172246320833 0.09142475809142632
300 6 (TiO$_{2}$)$_{6}$ 3.900000000000002 0.021873725577429677 0.09361213064916929
300 6 (TiO$_{2}$)$_{6}$ 4.000000000000002 0.01816631446261117 0.0954287620954304
300 6 (TiO$_{2}$)$_{6}$ 4.100000000000001 0.023727431134839078 0.0978015052089143
300 6 (TiO$_{2}$)$_{6}$ 4.200000000000001 0.025951877803730244 0.10039669298928731
300 6 (TiO$_{2}$)$_{6}$ 4.300000000000001 0.02298594891187536 0.10269528788047484
300 6 (TiO$_{2}$)$_{6}$ 4.4 0.021132243354466056 0.10480851221592144
300 6 (TiO$_{2}$)$_{6}$ 4.5 0.027805583361139544 0.10758907055203538
300 6 (TiO$_{2}$)$_{6}$ 4.6 0.02409817224632094 0.10999888777666747
300 6 (TiO$_{2}$)$_{6}$ 4.699999999999999 0.02891780669558513 0.11289066844622597
300 6 (TiO$_{2}$)$_{6}$ 4.799999999999999 0.020761502242984193 0.11496681867052438
300 6 (TiO$_{2}$)$_{6}$ 4.899999999999999 0.020761502242984193 0.1170429688948228
300 6 (TiO$_{2}$)$_{6}$ 4.999999999999998 0.021873725577429774 0.11923034145256577
300 6 (TiO$_{2}$)$_{6}$ 5.099999999999998 0.022244466688911637 0.12145478812145692
300 6 (TiO$_{2}$)$_{6}$ 5.1999999999999975 0.026693360026693962 0.12412412412412631
300 6 (TiO$_{2}$)$_{6}$ 5.299999999999997 0.02817632447261405 0.1269417565713877
300 6 (TiO$_{2}$)$_{6}$ 5.399999999999997 0.028917806695574304 0.12983353724094512
300 6 (TiO$_{2}$)$_{6}$ 5.4999999999999964 0.0203907611314947 0.1318726133540946
300 6 (TiO$_{2}$)$_{6}$ 5.599999999999996 0.019278537797049536 0.13380046713379953
300 6 (TiO$_{2}$)$_{6}$ 5.699999999999996 0.025581136692238805 0.1363585808030234
300 6 (TiO$_{2}$)$_{6}$ 5.799999999999995 0.02409817224631192 0.1387683980276546
300 6 (TiO$_{2}$)$_{6}$ 5.899999999999995 0.021873725577421586 0.14095577058539674
300 6 (TiO$_{2}$)$_{6}$ 5.999999999999995 0.023727431134830196 0.14332851369887975
300 6 (TiO$_{2}$)$_{6}$ 6.099999999999994 0.02446891335779364 0.1457754050346591
300 6 (TiO$_{2}$)$_{6}$ 6.199999999999994 0.023356690023348475 0.14811107403699394
300 6 (TiO$_{2}$)$_{6}$ 6.299999999999994 0.019649278908531256 0.15007600192784706
300 6 (TiO$_{2}$)$_{6}$ 6.399999999999993 0.02446891335779364 0.15252289326362642
300 6 (TiO$_{2}$)$_{6}$ 6.499999999999993 0.02446891335779364 0.15496978459940577
300 6 (TiO$_{2}$)$_{6}$ 6.5999999999999925 0.02224446668890331 0.1571942312682961
300 6 (TiO$_{2}$)$_{6}$ 6.699999999999992 0.022985948911866755 0.15949282615948276
300 6 (TiO$_{2}$)$_{6}$ 6.799999999999992 0.023356690023348475 0.1618284951618176
300 6 (TiO$_{2}$)$_{6}$ 6.8999999999999915 0.025210395580757085 0.1643495347198933
300 6 (TiO$_{2}$)$_{6}$ 6.999999999999991 0.019278537797049536 0.16627738849959825
300 6 (TiO$_{2}$)$_{6}$ 7.099999999999991 0.025210395580757085 0.16879842805767395
300 6 (TiO$_{2}$)$_{6}$ 7.19999999999999 0.019649278908531256 0.17076335594852707
300 6 (TiO$_{2}$)$_{6}$ 7.29999999999999 0.021873725577421586 0.17295072850626922
300 6 (TiO$_{2}$)$_{6}$ 7.39999999999999 0.023356690023348475 0.17528639750860406
300 6 (TiO$_{2}$)$_{6}$ 7.499999999999989 0.018907796685567812 0.17717717717716083
300 6 (TiO$_{2}$)$_{6}$ 7.599999999999989 0.025581136692238805 0.1797352908463847
300 6 (TiO$_{2}$)$_{6}$ 7.699999999999989 0.01816631446260437 0.18155192229264513
300 6 (TiO$_{2}$)$_{6}$ 7.799999999999988 0.019278537797049536 0.18347977607235008
300 6 (TiO$_{2}$)$_{6}$ 7.899999999999988 0.018907796685567812 0.18537055574090686
300 6 (TiO$_{2}$)$_{6}$ 7.999999999999988 0.021873725577421586 0.187557928298649
300 6 (TiO$_{2}$)$_{6}$ 8.099999999999987 0.02669336002668397 0.1902272643013174
300 6 (TiO$_{2}$)$_{6}$ 8.199999999999987 0.023727431134830196 0.1926000074148004
300 6 (TiO$_{2}$)$_{6}$ 8.299999999999986 0.021873725577421586 0.19478737997254256
300 6 (TiO$_{2}$)$_{6}$ 8.399999999999986 0.01816631446260437 0.196604011418803
300 6 (TiO$_{2}$)$_{6}$ 8.499999999999986 0.021502984465939866 0.19875430986539697
300 6 (TiO$_{2}$)$_{6}$ 8.599999999999985 0.02409817224631192 0.20116412709002815
300 6 (TiO$_{2}$)$_{6}$ 8.699999999999985 0.02632261891520225 0.20379638898154837
300 6 (TiO$_{2}$)$_{6}$ 8.799999999999985 0.025210395580757085 0.20631742853962406
300 6 (TiO$_{2}$)$_{6}$ 8.899999999999984 0.025210395580757085 0.20883846809769976
300 6 (TiO$_{2}$)$_{6}$ 8.999999999999984 0.019278537797049536 0.2107663218774047
300 6 (TiO$_{2}$)$_{6}$ 9.099999999999984 0.02002002002001298 0.212768323879406
300 6 (TiO$_{2}$)$_{6}$ 9.199999999999983 0.023727431134830196 0.215141066992889
300 6 (TiO$_{2}$)$_{6}$ 9.299999999999983 0.017795573351122647 0.21692062432800127
300 6 (TiO$_{2}$)$_{6}$ 9.399999999999983 0.025210395580757085 0.21944166388607697
300 6 (TiO$_{2}$)$_{6}$ 9.499999999999982 0.022985948911866755 0.22174025877726364
300 6 (TiO$_{2}$)$_{6}$ 9.599999999999982 0.02076150224297642 0.22381640900156127
300 6 (TiO$_{2}$)$_{6}$ 9.699999999999982 0.01816631446260437 0.2256330404478217
300 6 (TiO$_{2}$)$_{6}$ 9.799999999999981 0.025210395580757085 0.2281540800058974
300 6 (TiO$_{2}$)$_{6}$ 9.89999999999998 0.021502984465939866 0.23030437845249138
300 6 (TiO$_{2}$)$_{6}$ 9.99999999999998 0.023356690023348475 0.23264004745482622
300 6 (TiO$_{2}$)$_{6}$ 10.09999999999998 0.019649278908531256 0.23460497534567934
300 6 (TiO$_{2}$)$_{6}$ 10.19999999999998 0.0203907611314947 0.2366440514588288
300 6 (TiO$_{2}$)$_{6}$ 10.29999999999998 0.02261520780038503 0.2389055722388673
300 6 (TiO$_{2}$)$_{6}$ 10.399999999999979 0.015941867793714037 0.2404997590182387
300 6 (TiO$_{2}$)$_{6}$ 10.499999999999979 0.017054091128159202 0.2422051681310546
300 6 (TiO$_{2}$)$_{6}$ 10.599999999999978 0.017795573351122647 0.24398472546616687
300 6 (TiO$_{2}$)$_{6}$ 10.699999999999978 0.0203907611314947 0.24602380157931633
300 6 (TiO$_{2}$)$_{6}$ 10.799999999999978 0.021502984465939866 0.2481741000259103
300 6 (TiO$_{2}$)$_{6}$ 10.899999999999977 0.019649278908531534 0.25013902791676346
300 6 (TiO$_{2}$)$_{6}$ 10.999999999999977 0.02224446668890331 0.2523634745856538
300 6 (TiO$_{2}$)$_{6}$ 11.099999999999977 0.02224446668890331 0.2545879212545441
300 6 (TiO$_{2}$)$_{6}$ 11.199999999999976 0.02002002002001298 0.2565899232565454
300 6 (TiO$_{2}$)$_{6}$ 11.299999999999976 0.021873725577421586 0.25877729581428754
300 6 (TiO$_{2}$)$_{6}$ 11.399999999999975 0.02261520780038503 0.26103881659432604
300 6 (TiO$_{2}$)$_{6}$ 11.499999999999975 0.02446891335779364 0.2634857079301054
300 6 (TiO$_{2}$)$_{6}$ 11.599999999999975 0.02224446668890331 0.2657101545989957
300 6 (TiO$_{2}$)$_{6}$ 11.699999999999974 0.019278537797049536 0.26763800837870066
300 6 (TiO$_{2}$)$_{6}$ 11.799999999999974 0.02224446668890331 0.269862455047591
300 6 (TiO$_{2}$)$_{6}$ 11.899999999999974 0.01853705557408609 0.2717161606049996
300 6 (TiO$_{2}$)$_{6}$ 11.999999999999973 0.027064101138165694 0.27442257071881615
300 6 (TiO$_{2}$)$_{6}$ 12.099999999999973 0.02261520780038503 0.27668409149885465
300 6 (TiO$_{2}$)$_{6}$ 12.199999999999973 0.017795573351122647 0.2784636488339669
300 6 (TiO$_{2}$)$_{6}$ 12.299999999999972 0.023727431134830196 0.2808363919474499
300 6 (TiO$_{2}$)$_{6}$ 12.399999999999972 0.017424832239640926 0.282578875171414
300 6 (TiO$_{2}$)$_{6}$ 12.499999999999972 0.018907796685567812 0.2844696548399708
300 6 (TiO$_{2}$)$_{6}$ 12.599999999999971 0.015941867793714037 0.2860638416193422
300 6 (TiO$_{2}$)$_{6}$ 12.69999999999997 0.02076150224297642 0.2881399918436398
300 6 (TiO$_{2}$)$_{6}$ 12.79999999999997 0.018907796685567812 0.2900307715121966
300 6 (TiO$_{2}$)$_{6}$ 12.89999999999997 0.0203907611314947 0.29206984762534605
300 6 (TiO$_{2}$)$_{6}$ 12.99999999999997 0.017424832239640926 0.29381233084931013
300 6 (TiO$_{2}$)$_{6}$ 13.09999999999997 0.015571126682232317 0.29536944351753336
300 6 (TiO$_{2}$)$_{6}$ 13.199999999999969 0.02446891335779364 0.2978163348533127
300 6 (TiO$_{2}$)$_{6}$ 13.299999999999969 0.021502984465939866 0.2999666332999067
300 6 (TiO$_{2}$)$_{6}$ 13.399999999999968 0.019649278908531256 0.3019315611907598
300 6 (TiO$_{2}$)$_{6}$ 13.499999999999968 0.02002002002001298 0.3039335631927611
300 6 (TiO$_{2}$)$_{6}$ 13.599999999999968 0.016683350016677482 0.30560189819442884
300 6 (TiO$_{2}$)$_{6}$ 13.699999999999967 0.02261520780038503 0.30786341897446734
300 6 (TiO$_{2}$)$_{6}$ 13.799999999999967 0.023356690023348475 0.3101990879768022
300 6 (TiO$_{2}$)$_{6}$ 13.899999999999967 0.021132243354458145 0.312312312312248
300 6 (TiO$_{2}$)$_{6}$ 13.999999999999966 0.02224446668890331 0.3145367589811383
300 6 (TiO$_{2}$)$_{6}$ 14.099999999999966 0.021132243354458145 0.3166499833165841
300 6 (TiO$_{2}$)$_{6}$ 14.199999999999966 0.013717421124823707 0.3180217254290665
300 6 (TiO$_{2}$)$_{6}$ 14.299999999999965 0.017424832239640926 0.31976420865303057
300 6 (TiO$_{2}$)$_{6}$ 14.399999999999965 0.019649278908531256 0.3217291365438837
300 6 (TiO$_{2}$)$_{6}$ 14.499999999999964 0.015200385570750595 0.32324917510095874
300 6 (TiO$_{2}$)$_{6}$ 14.599999999999964 0.02002002002001298 0.32525117710296003
300 6 (TiO$_{2}$)$_{6}$ 14.699999999999964 0.017054091128159202 0.32695658621577595
300 6 (TiO$_{2}$)$_{6}$ 14.799999999999963 0.015941867793714037 0.32855077299514734
300 6 (TiO$_{2}$)$_{6}$ 14.899999999999963 0.016683350016677482 0.3302191079968151
300 6 (TiO$_{2}$)$_{6}$ 14.999999999999963 0.021132243354458145 0.3323323323322609
300 6 (TiO$_{2}$)$_{6}$ 15.099999999999962 0.019278537797049536 0.33426018611196584
300 6 (TiO$_{2}$)$_{6}$ 15.199999999999962 0.019278537797049536 0.3361880398916708
300 6 (TiO$_{2}$)$_{6}$ 15.299999999999962 0.0203907611314947 0.33822711600482025
300 6 (TiO$_{2}$)$_{6}$ 15.399999999999961 0.017054091128159202 0.33993252511763616
300 6 (TiO$_{2}$)$_{6}$ 15.499999999999961 0.01853705557408609 0.34178623067504477
300 6 (TiO$_{2}$)$_{6}$ 15.59999999999996 0.012975938901860265 0.3430838245652308
300 6 (TiO$_{2}$)$_{6}$ 15.69999999999996 0.022985948911866755 0.34538241945641746
300 6 (TiO$_{2}$)$_{6}$ 15.79999999999996 0.019649278908531256 0.3473473473472706
300 6 (TiO$_{2}$)$_{6}$ 15.89999999999996 0.01816631446260437 0.349163978793531
300 6 (TiO$_{2}$)$_{6}$ 15.99999999999996 0.02224446668890331 0.3513884254624213
300 6 (TiO$_{2}$)$_{6}$ 16.09999999999996 0.014829644459268872 0.3528713899083482
300 6 (TiO$_{2}$)$_{6}$ 16.19999999999996 0.01890779668556748 0.354762169576905
300 6 (TiO$_{2}$)$_{6}$ 16.29999999999996 0.011492974455933173 0.3559114670224983
300 6 (TiO$_{2}$)$_{6}$ 16.399999999999963 0.020761502242976054 0.35798761724679595
300 6 (TiO$_{2}$)$_{6}$ 16.499999999999964 0.01631260890519547 0.3596188781373155
300 6 (TiO$_{2}$)$_{6}$ 16.599999999999966 0.015941867793713756 0.3612130649166869
300 6 (TiO$_{2}$)$_{6}$ 16.699999999999967 0.015200385570750324 0.362733103473762
300 6 (TiO$_{2}$)$_{6}$ 16.79999999999997 0.020390761131494337 0.36477217958691144
300 6 (TiO$_{2}$)$_{6}$ 16.89999999999997 0.01964927890853091 0.36673710747776456
300 6 (TiO$_{2}$)$_{6}$ 16.99999999999997 0.01631260890519547 0.3683683683682841
300 6 (TiO$_{2}$)$_{6}$ 17.099999999999973 0.015200385570750324 0.3698884069253592
300 6 (TiO$_{2}$)$_{6}$ 17.199999999999974 0.01779557335112233 0.37166796426047144
300 6 (TiO$_{2}$)$_{6}$ 17.299999999999976 0.021132243354457767 0.37378118859591725
300 6 (TiO$_{2}$)$_{6}$ 17.399999999999977 0.022244466688902915 0.37600563526480757
300 6 (TiO$_{2}$)$_{6}$ 17.49999999999998 0.01557112668223204 0.3775627479330308
300 6 (TiO$_{2}$)$_{6}$ 17.59999999999998 0.01631260890519547 0.37919400882355037
300 6 (TiO$_{2}$)$_{6}$ 17.69999999999998 0.021873725577421198 0.3813813813812925
300 6 (TiO$_{2}$)$_{6}$ 17.799999999999983 0.01890779668556748 0.3832721610498493
300 6 (TiO$_{2}$)$_{6}$ 17.899999999999984 0.01890779668556748 0.38516294071840607
300 6 (TiO$_{2}$)$_{6}$ 17.999999999999986 0.011863715567414888 0.38634931227514757
300 6 (TiO$_{2}$)$_{6}$ 18.099999999999987 0.017424832239640618 0.38809179549911166
300 6 (TiO$_{2}$)$_{6}$ 18.19999999999999 0.0170540911281589 0.3897972046119276
300 6 (TiO$_{2}$)$_{6}$ 18.29999999999999 0.011863715567414888 0.3909835761686691
300 6 (TiO$_{2}$)$_{6}$ 18.39999999999999 0.015941867793713756 0.3925777629480405
300 6 (TiO$_{2}$)$_{6}$ 18.499999999999993 0.018166314462604048 0.3943943943943009
300 6 (TiO$_{2}$)$_{6}$ 18.599999999999994 0.012975938901860034 0.39569198828448693
300 6 (TiO$_{2}$)$_{6}$ 18.699999999999996 0.016683350016677187 0.39736032328615467
300 6 (TiO$_{2}$)$_{6}$ 18.799999999999997 0.01890779668556748 0.39925110295471145
300 6 (TiO$_{2}$)$_{6}$ 18.9 0.01557112668223204 0.40080821562293467
300 6 (TiO$_{2}$)$_{6}$ 19.0 0.014458903347786895 0.4022541059577134
300 6 (TiO$_{2}$)$_{6}$ 19.1 0.012975938901860034 0.4035516998478994
300 6 (TiO$_{2}$)$_{6}$ 19.200000000000003 0.015941867793713756 0.4051458866272708
300 6 (TiO$_{2}$)$_{6}$ 19.300000000000004 0.015200385570750324 0.40666592518434586
300 6 (TiO$_{2}$)$_{6}$ 19.400000000000006 0.015941867793713756 0.40826011196371725
300 6 (TiO$_{2}$)$_{6}$ 19.500000000000007 0.01557112668223204 0.4098172246319405
300 6 (TiO$_{2}$)$_{6}$ 19.60000000000001 0.0170540911281589 0.4115226337447564
300 6 (TiO$_{2}$)$_{6}$ 19.70000000000001 0.0170540911281589 0.4132280428575723
300 6 (TiO$_{2}$)$_{6}$ 19.80000000000001 0.01334668001334175 0.4145627108589065
300 6 (TiO$_{2}$)$_{6}$ 19.900000000000013 0.01334668001334175 0.4158973788602407
300 6 (TiO$_{2}$)$_{6}$ 20.000000000000014 0.01631260890519547 0.41752863975076027
300 6 (TiO$_{2}$)$_{6}$ 20.100000000000016 0.018537055574085762 0.41938234530816887
300 6 (TiO$_{2}$)$_{6}$ 20.200000000000017 0.015200385570750324 0.4209023838652439
300 6 (TiO$_{2}$)$_{6}$ 20.30000000000002 0.01408816223630518 0.42231120008887446
300 6 (TiO$_{2}$)$_{6}$ 20.40000000000002 0.01557112668223204 0.4238683127570977
300 6 (TiO$_{2}$)$_{6}$ 20.50000000000002 0.0170540911281589 0.4255737218699136
300 6 (TiO$_{2}$)$_{6}$ 20.600000000000023 0.011492974455933173 0.42672301931550694
300 6 (TiO$_{2}$)$_{6}$ 20.700000000000024 0.018537055574085762 0.42857672487291554
300 6 (TiO$_{2}$)$_{6}$ 20.800000000000026 0.011863715567414888 0.42976309642965704
300 6 (TiO$_{2}$)$_{6}$ 20.900000000000027 0.0170540911281589 0.43146850554247296
300 6 (TiO$_{2}$)$_{6}$ 21.00000000000003 0.01779557335112233 0.4332480628775852
300 6 (TiO$_{2}$)$_{6}$ 21.10000000000003 0.01631260890519547 0.4348793237681048
300 6 (TiO$_{2}$)$_{6}$ 21.20000000000003 0.0170540911281589 0.4365847328809207
300 6 (TiO$_{2}$)$_{6}$ 21.300000000000033 0.011122233344451457 0.43769695621536586
300 6 (TiO$_{2}$)$_{6}$ 21.400000000000034 0.012975938901860034 0.4389945501055519
300 6 (TiO$_{2}$)$_{6}$ 21.500000000000036 0.011492974455933173 0.4401438475511452
300 6 (TiO$_{2}$)$_{6}$ 21.600000000000037 0.014458903347786895 0.4415897378859239
300 6 (TiO$_{2}$)$_{6}$ 21.70000000000004 0.0170540911281589 0.44329514699873984
300 6 (TiO$_{2}$)$_{6}$ 21.80000000000004 0.012605197790378319 0.4445556667777777
300 6 (TiO$_{2}$)$_{6}$ 21.90000000000004 0.01631260890519547 0.44618692766829726
300 6 (TiO$_{2}$)$_{6}$ 22.000000000000043 0.01482964445926861 0.44766989211422414
300 6 (TiO$_{2}$)$_{6}$ 22.100000000000044 0.013717421124823465 0.4490416342267065
300 6 (TiO$_{2}$)$_{6}$ 22.200000000000045 0.012975938901860034 0.45033922811689253
300 6 (TiO$_{2}$)$_{6}$ 22.300000000000047 0.01779557335112233 0.4521187854520048
300 6 (TiO$_{2}$)$_{6}$ 22.40000000000005 0.01779557335112233 0.45389834278711705
300 6 (TiO$_{2}$)$_{6}$ 22.50000000000005 0.018537055574085762 0.45575204834452565
300 6 (TiO$_{2}$)$_{6}$ 22.60000000000005 0.012234456678896603 0.45697549401241533
